image,low_mean_400,mid_mean_400,high_mean_400,low_std_400,mid_std_400,high_std_400,low_min_400,mid_min_400,high_min_400,low_max_400,mid_max_400,high_max_400,low_range_400,mid_range_400,high_range_400,low_mean_500,mid_mean_500,high_mean_500,low_std_500,mid_std_500,high_std_500,low_min_500,mid_min_500,high_min_500,low_max_500,mid_max_500,high_max_500,low_range_500,mid_range_500,high_range_500,low_mean_750,mid_mean_750,high_mean_750,low_std_750,mid_std_750,high_std_750,low_min_750,mid_min_750,high_min_750,low_max_750,mid_max_750,high_max_750,low_range_750,mid_range_750,high_range_750
members/member_896.png,0.02008792944252491,0.01315066684037447,0.0037408960051834583,0.006998859811574221,0.001599545474164188,0.0002434246416669339,0.01777070201933384,0.005582113284617662,0.0013531323056668043,0.007569416426122189,0.0007909676642157137,7.391227700281888e-05,0.003062531119212508,0.00027518629212863743,0.00012504804180935025,0.0009628075058571994,3.454790930845775e-05,4.65770426671952e-05
members/member_897.png,0.02871072106063366,0.027586448937654495,0.008385042659938335,0.006259087938815355,0.003757506376132369,0.000592552765738219,0.01742585562169552,0.013267254456877708,0.003209367161616683,0.004125311505049467,0.001988359959796071,0.0001561977551318705,0.0015358231030404568,0.0007328031933866441,0.00020090449834242463,0.00042125204345211387,6.082801701268181e-05,4.7650184569647536e-05
members/member_898.png,0.016237065196037292,0.011421462520956993,0.007904624566435814,0.00720628909766674,0.0018656764877960086,0.000326356414007023,0.01097767986357212,0.004990068729966879,0.002906001405790448,0.006142446305602789,0.0008712256676517427,9.087626676773652e-05,0.001703251851722598,0.00026385122328065336,0.00018209233530797064,0.0008256612927652895,3.214000753359869e-05,3.413599915802479e-05
members/member_899.png,0.011875237338244915,0.017304159700870514,0.006736951880156994,0.005797293037176132,0.0027280105277895927,0.0005143458838574588,0.009758474305272102,0.008326469920575619,0.002510595368221402,0.0046204510144889355,0.0016502587823197246,0.00011743478535208851,0.0025310826022177935,0.0004088004061486572,0.00016330080688931048,0.0012216831091791391,4.3631116568576545e-05,3.411484794924036e-05
members/member_900.png,0.016272878274321556,0.01931324601173401,0.008056684397161007,0.006311220116913319,0.004272258374840021,0.0005824888357892632,0.013751882128417492,0.010621880181133747,0.003101347479969263,0.00514643918722868,0.002004071371629834,0.00013868864334654063,0.002456867601722479,0.0006175232119858265,0.00018659440684132278,0.0009340500691905618,4.3866111809620634e-05,4.438801988726482e-05
members/member_901.png,0.016990208998322487,0.02224110998213291,0.012631919234991074,0.005473357159644365,0.0038431494031101465,0.0009105867356993258,0.014034663327038288,0.012014350853860378,0.004825429990887642,0.0047838944010436535,0.002142583020031452,0.0003094672574661672,0.0033557587303221226,0.0009136473527178168,0.00025766584440134466,0.0012134501012042165,6.562604539794847e-05,3.842416845145635e-05
members/member_902.png,0.017300259321928024,0.027353156358003616,0.02222590707242489,0.007239966653287411,0.004130339249968529,0.0021000923588871956,0.01221951749175787,0.014432063326239586,0.009299085475504398,0.005222577601671219,0.0016290814382955432,0.0004007962124887854,0.0027646285016089678,0.0007807838264852762,0.0004544417606666684,0.001143248868174851,6.0146434407215565e-05,4.572156467474997e-05
members/member_903.png,0.02145572192966938,0.023853495717048645,0.014420021325349808,0.008645961992442608,0.0035162405110895634,0.0006710780435241759,0.014332592487335205,0.01243116520345211,0.005509208422154188,0.004967173095792532,0.0018270299769937992,0.00021025611204095185,0.0027928806375712156,0.0006376777309924364,0.0002951457863673568,0.000992057379335165,4.8493140639038756e-05,7.942703814478591e-05
members/member_904.png,0.014275440946221352,0.02434094436466694,0.010082611814141273,0.006234241183847189,0.004685485735535622,0.0009013159433379769,0.010102130472660065,0.01449346262961626,0.004066335968673229,0.004681272432208061,0.002532878890633583,0.00018206016102340072,0.0011540338164195418,0.000905929075088352,0.00022638976224698126,0.0006713553448207676,6.291674071690068e-05,3.192060103174299e-05
members/member_905.png,0.015969661995768547,0.009025225415825844,0.001623394200578332,0.00610289117321372,0.0011778876651078463,0.0001275511458516121,0.011996107175946236,0.0038333297707140446,0.0006179605843499303,0.004446008242666721,0.0006011296063661575,6.407619366655126e-05,0.002281836699694395,0.00020164558372925967,0.00010134456533705816,0.0008910353644751012,3.176603058818728e-05,5.383287134463899e-05
members/member_906.png,0.023331839591264725,0.01704615168273449,0.005152789410203695,0.007496898528188467,0.002469215774908662,0.0003437188861425966,0.01741935685276985,0.007806268986314535,0.001968905096873641,0.0059599196538329124,0.0011824378743767738,9.780247637536377e-05,0.002395820803940296,0.0004097412165720016,0.00014830371947027743,0.0009329859749414027,3.826489410130307e-05,4.330249430495314e-05
members/member_907.png,0.01766827516257763,0.008967339992523193,0.0031005782075226307,0.0073961359448730946,0.001775938319042325,0.0002100903366226703,0.011751503683626652,0.0038935437332838774,0.001149947987869382,0.005074548069387674,0.0007903827936388552,6.482631579274312e-05,0.0012364418944343925,0.00019744675955735147,0.00011378791532479227,0.0005829647998325527,3.2204363378696144e-05,4.735487891593948e-05
members/member_908.png,0.02118825726211071,0.020579131320118904,0.004461403004825115,0.008251884952187538,0.0038171170745044947,0.0003499944577924907,0.015832072123885155,0.009579296223819256,0.0016362256137654185,0.0057621304877102375,0.0014646492199972272,0.00011786753020714968,0.0019439369207248092,0.00048577110283076763,0.00012889086792711169,0.0009964469354599714,2.9698128855670802e-05,4.549682853394188e-05
members/member_909.png,0.013487976044416428,0.013426351360976696,0.006959025748074055,0.005054275505244732,0.001863763784058392,0.0003459033614490181,0.00971328467130661,0.005991015583276749,0.0026160168927162886,0.00399869354441762,0.0008825638797134161,9.143178613157943e-05,0.0012477135751396418,0.00029461938538588583,0.0001651531783863902,0.0007755004917271435,3.5189797927159816e-05,3.641715011326596e-05
members/member_910.png,0.023793978616595268,0.025254761800169945,0.012033672071993351,0.006613421253859997,0.00205858051776886,0.00022077804896980524,0.01535298302769661,0.010207809507846832,0.004421845078468323,0.0042473264038562775,0.000851506891194731,0.00012109242379665375,0.0016851169057190418,0.00048312274157069623,0.00025347917107865214,0.0005667550140060484,3.6038247344549745e-05,5.6349301303271204e-05
members/member_911.png,0.015555612742900848,0.022829489782452583,0.0077274213545024395,0.0046227360144257545,0.004793577827513218,0.0005442794063128531,0.012487104162573814,0.013589423149824142,0.0029393192380666733,0.004887938499450684,0.002295210724696517,0.00012410810450091958,0.0018330472521483898,0.0008603957248851657,0.00018757442012429237,0.0007416431326419115,5.747619070461951e-05,4.4388885726220906e-05
members/member_912.png,0.01738021895289421,0.028976015746593475,0.012023955583572388,0.005372201558202505,0.004637936130166054,0.0009373181965202093,0.016702156513929367,0.016265567392110825,0.00482019642367959,0.006618354935199022,0.0017440450610592961,0.0002017088554566726,0.0021428954787552357,0.0008987589390017092,0.0002734451263677329,0.0010685012675821781,5.649929153150879e-05,6.436582043534145e-05
members/member_913.png,0.014514906331896782,0.01305361744016409,0.002629406051710248,0.006031703669577837,0.0019442124757915735,0.00020862367819063365,0.008736003190279007,0.005188150331377983,0.0009326724684797227,0.004157618153840303,0.000674713752232492,5.2093171689193696e-05,0.0010532480664551258,0.0002641294267959893,0.00010357869177823886,0.0005342716467566788,3.288768130005337e-05,5.185907502891496e-05
members/member_914.png,0.015650369226932526,0.0158024113625288,0.005681870970875025,0.005071406718343496,0.002356948098167777,0.0003332631604280323,0.010005888529121876,0.007483458146452904,0.002113961847499013,0.0052234698086977005,0.0009721096139401197,0.00012344503193162382,0.0008369410643354058,0.0003533985000103712,0.00014582384028472006,0.0005012548062950373,2.6507659640628844e-05,3.8303955079754815e-05
members/member_915.png,0.010694585740566254,0.011433419771492481,0.006939287297427654,0.005456200800836086,0.002131825312972069,0.00024328370636794716,0.008119054138660431,0.005063056945800781,0.002600336680188775,0.0033616707660257816,0.0008362306980416179,0.0001193388452520594,0.0010748009663075209,0.0002849166339728981,0.00016975434846244752,0.0007322349119931459,3.4610045986482874e-05,4.8852878535399213e-05
members/member_916.png,0.013937925919890404,0.02588009648025036,0.01775944232940674,0.006043288391083479,0.0038406229577958584,0.0010659939143806696,0.012511564418673515,0.014514723792672157,0.007157636806368828,0.0046269516460597515,0.0020205636974424124,0.00021772737090941519,0.001900472678244114,0.0009298844379372895,0.0003610967833083123,0.0008539961418136954,5.474174759001471e-05,3.8966893043834716e-05
members/member_917.png,0.012806070037186146,0.01602873019874096,0.006534105632454157,0.004741343669593334,0.00296500651165843,0.000351067865267396,0.008836688473820686,0.007399330846965313,0.0024958865251392126,0.0036830552853643894,0.0008249131496995687,9.786904411157593e-05,0.0031448411755263805,0.00037643458927050233,0.00016262703866232187,0.0019091644790023565,3.4296717785764486e-05,4.9953257985180244e-05
members/member_918.png,0.014583450742065907,0.007950330153107643,0.0011497564846649766,0.00568954786285758,0.002418434713035822,0.00030352777685038745,0.011760878376662731,0.0035951624158769846,0.0004198394017294049,0.007577186916023493,0.0010841421317309141,8.617386629339308e-05,0.001703942660242319,0.00013923717779107392,8.667087240610272e-05,0.0009595497394911945,2.85298956441693e-05,6.278492946876213e-05
members/member_919.png,0.01571183279156685,0.008560961112380028,0.001261151977814734,0.007154639810323715,0.001396870706230402,0.000161720032338053,0.012942902743816376,0.003553382819518447,0.0004968641442246735,0.006262700539082289,0.0005118733388371766,5.6263150327140465e-05,0.0028523097280412912,0.0001771518582245335,8.462928235530853e-05,0.0012338249944150448,2.7787964427261613e-05,4.4141845137346536e-05
members/member_920.png,0.014166092500090599,0.01940460503101349,0.011492736637592316,0.004781023133546114,0.0029560576658695936,0.0009216347825713456,0.01174917258322239,0.009999441914260387,0.004650101996958256,0.004505095537751913,0.0017432470340281725,0.00022431807883549482,0.003152325050905347,0.0008649580995552242,0.00026197510305792093,0.0020496132783591747,0.00010902569920290262,4.315356272854842e-05
members/member_921.png,0.0226762518286705,0.024596061557531357,0.011628027074038982,0.006367568392306566,0.003083864925429225,0.0004326434573158622,0.013916310854256153,0.011316218413412571,0.004390548914670944,0.004886984825134277,0.0011237476719543338,0.00012350764882285148,0.0018291192827746272,0.0005832540336996317,0.00023411624715663493,0.00046520441537722945,3.8799335015937686e-05,3.6262172216083854e-05
members/member_922.png,0.01854616403579712,0.016519742086529732,0.004805218894034624,0.005672159139066935,0.002639806130900979,0.0003204622189514339,0.012667762115597725,0.007181978784501553,0.0017928394954651594,0.005589507985860109,0.0010805808706209064,7.025190279819071e-05,0.0016645535361021757,0.0003589506377466023,0.00014205554907675833,0.00046226399717852473,3.159555126330815e-05,5.202677130000666e-05
members/member_923.png,0.0178131815046072,0.01742241531610489,0.01430623047053814,0.005897014867514372,0.0026866814587265253,0.000516077212523669,0.013880319893360138,0.00755933066830039,0.005340432748198509,0.006898091174662113,0.0010161735117435455,0.00010469295375514776,0.0025349396746605635,0.00039415486389771104,0.00028575072064995766,0.0015496991109102964,5.3132094762986526e-05,5.694607170880772e-05
members/member_924.png,0.019508715718984604,0.01999049261212349,0.006754666101187468,0.008339092135429382,0.003406575880944729,0.00031590391881763935,0.014716453850269318,0.008692885749042034,0.0025257342495024204,0.004909890238195658,0.001454852637834847,0.00013964179379399866,0.0021724391262978315,0.00044745433842763305,0.00017091997142415494,0.0007947676931507885,4.038622137159109e-05,6.0887781728524715e-05
members/member_925.png,0.014556484296917915,0.013169310055673122,0.003862630110234022,0.005046761129051447,0.002679678378626704,0.00045088696060702205,0.011269607581198215,0.005758967250585556,0.0014706675428897142,0.004344301298260689,0.001075247535482049,0.00011959984840359539,0.00241962936706841,0.00034259961103089154,0.00012719669030047953,0.0010624539572745562,4.040598287247121e-05,4.3089687096653506e-05
members/member_926.png,0.015599063597619534,0.015872910618782043,0.005793594289571047,0.006558259017765522,0.0030493440572172403,0.00041795626748353243,0.01031903550028801,0.007509852759540081,0.002192804357036948,0.004077722784131765,0.0008340654894709587,9.768933523446321e-05,0.0019118024501949549,0.0004047518887091428,0.00015513460675720125,0.000796136970166117,3.859271964756772e-05,4.8219833843177184e-05
members/member_927.png,0.015753092244267464,0.01042993739247322,0.0031435443088412285,0.005130537785589695,0.0022557873744517565,0.0001913523447001353,0.011590751819312572,0.004722855519503355,0.0011644213227555156,0.004882013890892267,0.0012293256586417556,8.721845370018855e-05,0.0023211464285850525,0.00021084962645545602,0.00010843972995644435,0.0012217165203765035,3.4141492506023496e-05,3.9825736166676506e-05
members/member_928.png,0.018437616527080536,0.01859315112233162,0.010655343532562256,0.006127697415649891,0.002859746338799596,0.0005134058883413672,0.011849245056509972,0.008670706301927567,0.004028662573546171,0.004214737098664045,0.0012781122932210565,0.00014791337889619172,0.0015423590084537864,0.0004945488763041794,0.0002414676418993622,0.000676288444083184,4.366529537946917e-05,5.155280086910352e-05
members/member_929.png,0.011839059181511402,0.014590715989470482,0.0035830435808748007,0.004160204902291298,0.0028457045555114746,0.0005360784125514328,0.011877970770001411,0.007004740182310343,0.0012418394908308983,0.006139490753412247,0.001739253755658865,8.773880108492449e-05,0.004373825155198574,0.0004413542046677321,0.0001128397198044695,0.0023291874676942825,6.774989742552862e-05,4.106558480998501e-05
members/member_930.png,0.013296391814947128,0.011793102137744427,0.006127823144197464,0.0051286485977470875,0.001639670692384243,0.0001810058020055294,0.007906487211585045,0.004917425569146872,0.0022522283252328634,0.003277722978964448,0.0006576906307600439,9.612805297365412e-05,0.002748937113210559,0.00025969219859689474,0.0001552993053337559,0.0018685127142816782,3.941081740777008e-05,4.5356871851254255e-05
members/member_931.png,0.01595352590084076,0.020126428455114365,0.005264551844447851,0.007045641075819731,0.004194573033601046,0.0004752808890771121,0.01246394868940115,0.011208551004529,0.001972820609807968,0.005740221124142408,0.0018465464236214757,9.858007979346439e-05,0.0027396627701818943,0.0006684750551357865,0.00016633306222502142,0.001092105288989842,5.895393405808136e-05,7.123491377569735e-05
members/member_932.png,0.014220720157027245,0.010882463306188583,0.004020014312118292,0.0066147902980446815,0.0016909516416490078,0.00029575530788861215,0.010677359998226166,0.005397312808781862,0.0015298760263249278,0.004382880870252848,0.0009539053426124156,7.425626245094463e-05,0.003972684033215046,0.00029141141567379236,0.00012167797103757039,0.0017653927206993103,2.930618211394176e-05,3.608796396292746e-05
members/member_933.png,0.011631626635789871,0.013546789065003395,0.005137273110449314,0.005465541034936905,0.0018046712502837181,0.0003015088150277734,0.009171170182526112,0.005864064674824476,0.0019307174952700734,0.006575216073542833,0.0009009630302898586,9.677952766651288e-05,0.0033592008985579014,0.0002998349955305457,0.0001405115326633677,0.001955099171027541,3.3736552722984925e-05,3.6524386814562604e-05
members/member_934.png,0.0158214308321476,0.012394568882882595,0.0067182802595198154,0.005350443534553051,0.001817887183278799,0.0002751246211118996,0.01115963701158762,0.004660754464566708,0.002514106221497059,0.004679141100496054,0.0004395068681333214,0.00010053618461824954,0.002140454715117812,0.0002289367257617414,0.00015970620734151453,0.0009595425799489021,2.9456507036229596e-05,3.508395093376748e-05
members/member_935.png,0.012560265138745308,0.008938758634030819,0.005205817986279726,0.005241249222308397,0.001845266204327345,0.00046612322330474854,0.011270072311162949,0.004750347696244717,0.0020394951570779085,0.0051109809428453445,0.0010029703844338655,0.00011197644926141948,0.0020390974823385477,0.00029128638561815023,0.00015135739522520453,0.0012055448023602366,3.524261774145998e-05,5.642592441290617e-05
members/member_936.png,0.016719408333301544,0.026358773931860924,0.014762554317712784,0.006023360416293144,0.0035934054758399725,0.0005459767417050898,0.012663977220654488,0.012905261479318142,0.0056124222464859486,0.004453548230230808,0.0011454084888100624,0.00014454562915489078,0.0018653630977496505,0.0006909765070304275,0.00028614976326934993,0.0006510796374641359,4.6239820221671835e-05,3.709637530846521e-05
members/member_937.png,0.015706293284893036,0.01380268856883049,0.005102823488414288,0.006669474765658379,0.0026242684107273817,0.000491357350256294,0.01073469128459692,0.0068118213675916195,0.002057253383100033,0.00484119076281786,0.0012602136703208089,0.00010163655679207295,0.0014229407534003258,0.00038197857793420553,0.00013642963313031942,0.0005956750828772783,5.045182115281932e-05,2.496801425877493e-05
members/member_938.png,0.02373366802930832,0.013905812054872513,0.007745055481791496,0.008333411067724228,0.0018524463521316648,0.0003064163029193878,0.01791202463209629,0.005522073712199926,0.0028432661201804876,0.00499369902536273,0.0005565331084653735,8.346833055838943e-05,0.002420278498902917,0.00027888419572263956,0.0001779405283741653,0.0010437576565891504,2.8091159038012847e-05,4.506187906372361e-05
members/member_939.png,0.011394024826586246,0.009538162499666214,0.002250923542305827,0.004068342503160238,0.0016634446801617742,0.00022304289450403303,0.009119891561567783,0.004315013997256756,0.0008402270032092929,0.0052383095026016235,0.0008192877867259085,6.265468255151063e-05,0.002159680472686887,0.00021573361300397664,9.60292381932959e-05,0.0013990080915391445,2.7593880076892674e-05,4.1820836486294866e-05
members/member_940.png,0.014294199645519257,0.02094060368835926,0.012444167397916317,0.004478785675019026,0.00391897140070796,0.0007427106029354036,0.010302606038749218,0.009862423874437809,0.004672157112509012,0.0044708410277962685,0.0018468014895915985,0.00016591379244346172,0.0010422969935461879,0.0005471133626997471,0.000249095814069733,0.0007106069824658334,5.359375063562766e-05,4.1591796616557986e-05
members/member_941.png,0.014370095916092396,0.010337753221392632,0.003384630661457777,0.005335201509296894,0.002783130155876279,0.0001543525286251679,0.01401029247790575,0.005232493858784437,0.0012630458222702146,0.005709587596356869,0.0014321423368528485,6.753202615072951e-05,0.0027984483167529106,0.0003705882409121841,0.00011804895621025935,0.001292238011956215,5.59552718186751e-05,4.61695744888857e-05
members/member_942.png,0.014117245562374592,0.014280066825449467,0.006775562651455402,0.006773943547159433,0.002749276114627719,0.00036141157033853233,0.011304313316941261,0.007189663127064705,0.0026494052726775408,0.0051346770487725735,0.0012774167116731405,0.00014158885460346937,0.0018964420305565,0.00038209601189009845,0.00017667074280325323,0.0008875658386386931,3.2964959245873615e-05,4.24060744990129e-05
members/member_943.png,0.015149159356951714,0.021804628893733025,0.00849141925573349,0.005319122690707445,0.0047135730274021626,0.0008746409439481795,0.012015162967145443,0.015946729108691216,0.003632511477917433,0.004609120078384876,0.002341385232284665,0.00017596878751646727,0.0017478783847764134,0.001085834694094956,0.00021651230053976178,0.0007445544470101595,8.052711928030476e-05,5.276229421724565e-05
members/member_944.png,0.018168026581406593,0.01280899066478014,0.004433955065906048,0.0067242723889648914,0.0028849984519183636,0.0002701383491512388,0.013175388798117638,0.006408762186765671,0.0016487917164340615,0.005298313219100237,0.0010683384025469422,8.401808008784428e-05,0.0022074601147323847,0.0003548768872860819,0.00012778119707945734,0.0009256264311261475,4.885984162683599e-05,3.583973375498317e-05
members/member_945.png,0.019831091165542603,0.028917236253619194,0.007096108049154282,0.007154738064855337,0.004030691459774971,0.00038120202952995896,0.014696755446493626,0.013790298253297806,0.0026220916770398617,0.004044251516461372,0.001589579856954515,0.00011509298929013312,0.0018673366867005825,0.0008494643843732774,0.00017689958622213453,0.00053277553524822,8.598792919656262e-05,4.550137236947194e-05
members/member_946.png,0.01808011159300804,0.016806887462735176,0.013928920030593872,0.006599063519388437,0.0023772551212459803,0.0004355073324404657,0.01277797669172287,0.00700008450075984,0.005147343501448631,0.0062821428291499615,0.000981873832643032,0.0001231640635523945,0.002619444625452161,0.00035409315023571253,0.000274872116278857,0.0011129457270726562,2.9232061933726072e-05,4.731024455395527e-05
members/member_947.png,0.013257143087685108,0.026492316275835037,0.010326347313821316,0.00529552111402154,0.004837680142372847,0.0005688868695870042,0.011433502659201622,0.015106132254004478,0.00401631835848093,0.0048418366350233555,0.002819250337779522,0.00014239357551559806,0.0019658543169498444,0.0009771930053830147,0.00022378936409950256,0.001451217452995479,7.574185292469338e-05,4.286156763555482e-05
members/member_948.png,0.024354945868253708,0.020947961136698723,0.006918751168996096,0.007485596928745508,0.0027509864885360003,0.0003025560872629285,0.01984464004635811,0.00974697433412075,0.0025910979602485895,0.0073505281470716,0.0014889424201101065,0.00010161391401197761,0.0028733450453728437,0.0005691246478818357,0.00016806395433377475,0.0008023340487852693,5.496853555087e-05,5.828787834616378e-05
members/member_949.png,0.014489569701254368,0.009455638006329536,0.0036675932351499796,0.006064840126782656,0.001663212664425373,0.00025599414948374033,0.013205173425376415,0.004415519069880247,0.001377756241708994,0.006135881878435612,0.0008306499221362174,8.975248783826828e-05,0.002414114074781537,0.00025721968268044293,0.00011409642320359126,0.0008576143882237375,3.638791531557217e-05,3.8166057493072e-05
members/member_950.png,0.014144775457680225,0.02280980534851551,0.011173725128173828,0.00519094942137599,0.00492969760671258,0.0008223425829783082,0.012083020061254501,0.013814438134431839,0.004498356021940708,0.005187155678868294,0.0027952890377491713,0.0002320680650882423,0.003166814101859927,0.0011920789256691933,0.00024670298444107175,0.0009517510770820081,8.056274964474142e-05,3.7923804484307766e-05
members/member_951.png,0.01901101879775524,0.020365433767437935,0.006973831448704004,0.00670241704210639,0.0026899012736976147,0.0005437935469672084,0.013839962892234325,0.011561422608792782,0.0028857376892119646,0.004879241343587637,0.001588016632013023,0.00014056400686968118,0.002847198164090514,0.0007360840681940317,0.00018903159070760012,0.0011590771609917283,5.3463034419110045e-05,5.768572009401396e-05
members/member_952.png,0.009841308929026127,0.011206450872123241,0.004964914172887802,0.004534604959189892,0.0035493008326739073,0.00066011818125844,0.009051875211298466,0.007477074861526489,0.0021958001889288425,0.0036140442825853825,0.0022942337673157454,0.00027777592185884714,0.003820013487711549,0.0009643916855566204,0.00017268031660933048,0.001693311845883727,9.270915325032547e-05,4.2145435145357624e-05
members/member_953.png,0.01597844995558262,0.013967194594442844,0.005307658109813929,0.005919338669627905,0.0021530508529394865,0.0003598224720917642,0.010827546939253807,0.0068664951249957085,0.0019829559605568647,0.004595471080392599,0.0011815766338258982,0.00010876861051656306,0.002103422535583377,0.00035098116495646536,0.00013682537246495485,0.0009322310797870159,3.340839975862764e-05,4.840768451686017e-05
members/member_954.png,0.02197166532278061,0.026919031515717506,0.005988122429698706,0.007577976211905479,0.0049933092668652534,0.000318279693601653,0.01480998657643795,0.014178549870848656,0.0021960025187581778,0.004193529020994902,0.001891166321001947,9.337698429590091e-05,0.0021316190250217915,0.0007702501025050879,0.00014083120913710445,0.0009043669560924172,4.868711403105408e-05,3.772845957428217e-05
members/member_955.png,0.015279668383300304,0.019423741847276688,0.009283263236284256,0.006520588882267475,0.0029647578485310078,0.00039779592771083117,0.008283223025500774,0.010027855634689331,0.0034159887582063675,0.0030797834042459726,0.0015953343827277422,0.0001270797656616196,0.0013651016633957624,0.0005238387966528535,0.00018991930119227618,0.0008632796816527843,3.805739834206179e-05,3.410634963074699e-05
members/member_956.png,0.01562737673521042,0.014919588342308998,0.013256876729428768,0.004349931608885527,0.002380689373239875,0.0006722973776049912,0.011674391105771065,0.0064736902713775635,0.005026277154684067,0.005181142129004002,0.0007922232616692781,0.0002257289015688002,0.0023535743821412325,0.0003005337784998119,0.0002615888661239296,0.001140244072303176,3.152502904413268e-05,3.3874064683914185e-05
members/member_957.png,0.01999826915562153,0.029208166524767876,0.014184295199811459,0.007117139175534248,0.004184690769761801,0.0008368779090233147,0.012350006029009819,0.01677745394408703,0.005630746018141508,0.004271394107490778,0.002505907556042075,0.00020313893037382513,0.0011829269351437688,0.0010095583274960518,0.000300235376926139,0.0005273669376038015,6.903408939251676e-05,5.693968341802247e-05
members/member_958.png,0.01746489480137825,0.014728410169482231,0.0034140218049287796,0.004623746499419212,0.002098893979564309,0.00027996706194244325,0.010888589546084404,0.006820913404226303,0.0012053188402205706,0.00518557894974947,0.0014603495365008712,6.625044625252485e-05,0.001704884460195899,0.00035710149677470326,0.00011164674651809037,0.0005874197231605649,3.4939479519380257e-05,4.77145476907026e-05
members/member_959.png,0.01811719313263893,0.012339391745626926,0.004187410697340965,0.0063450997695326805,0.0013104003155604005,0.00018461496802046895,0.010574808344244957,0.004984213039278984,0.0015235504833981395,0.004331532865762711,0.00048425784916616976,7.56122826715e-05,0.0009308850858360529,0.00023666124616283923,0.00012942362809553742,0.0005920313997194171,2.847089126589708e-05,4.3644937250064686e-05
members/member_960.png,0.014871426858007908,0.019452832639217377,0.011225227266550064,0.005734388250857592,0.0042454819194972515,0.001198535435833037,0.0115979528054595,0.010149686597287655,0.004847106523811817,0.004371061455458403,0.0013511523138731718,0.0002795929613057524,0.0020520573016256094,0.0005613347748294473,0.0002544873277656734,0.0009486578637734056,3.222522354917601e-05,3.579820622690022e-05
members/member_961.png,0.013258781284093857,0.015230623073875904,0.005964847281575203,0.004664177540689707,0.0023291006218641996,0.0003767696034628898,0.010481326840817928,0.006369280628859997,0.0022047387901693583,0.005389478523284197,0.0012183180078864098,0.00010540682706050575,0.0026766913942992687,0.00031111977295950055,0.0001602067641215399,0.0017575894016772509,3.326853402541019e-05,5.962840805295855e-05
members/member_962.png,0.0126383351162076,0.009760182350873947,0.002766640158370137,0.005306457635015249,0.0024307684507220984,0.00033068947959691286,0.008508332073688507,0.004588858690112829,0.0010743377497419715,0.004389945883303881,0.0011660365853458643,0.00011165890464326367,0.003520586993545294,0.00031801953446120024,0.00011174328392371535,0.0019231480546295643,4.0856579289538786e-05,4.933220043312758e-05
members/member_963.png,0.026861481368541718,0.029808731749653816,0.007274585776031017,0.007572888396680355,0.0041555557399988174,0.0004899462219327688,0.019087310880422592,0.01427113264799118,0.002605255227535963,0.004411527421325445,0.0015716601628810167,0.00011292729323031381,0.0023561418056488037,0.0007307229680009186,0.000161801915965043,0.0009608821710571647,4.524172254605219e-05,4.0756483940640464e-05
members/member_964.png,0.01784682087600231,0.01426946371793747,0.0068892561830580235,0.007045149337500334,0.0019311598734930158,0.0006266540149226785,0.013218446634709835,0.0059817517176270485,0.0026176965329796076,0.004259937908500433,0.0010079550556838512,0.0001520852674730122,0.001688737771473825,0.00029632452060468495,0.0001736027334118262,0.0007557093049399555,4.038756378577091e-05,3.174037192366086e-05
members/member_965.png,0.009616945870220661,0.009109672158956528,0.004176843911409378,0.005343698430806398,0.0024942972231656313,0.0004409247194416821,0.0069912089966237545,0.005325219593942165,0.0015926978085190058,0.0036735613830387592,0.0011439007939770818,0.00010801963071571663,0.002877735998481512,0.00033421709667891264,0.0001282957091461867,0.0018867062171921134,3.044183540623635e-05,3.955045758630149e-05
members/member_966.png,0.014301110059022903,0.014746734872460365,0.005975435487926006,0.006740374490618706,0.001996210077777505,0.0002195875276811421,0.009757519699633121,0.006159770302474499,0.002207913203164935,0.00405890354886651,0.0006159066106192768,8.734415314393118e-05,0.0009848609333857894,0.00029924424597993493,0.00015589964459650218,0.0006053925608284771,3.56213677150663e-05,5.204527042224072e-05
members/member_967.png,0.017498621717095375,0.020765824243426323,0.007484216708689928,0.005997726693749428,0.0036529679782688618,0.0006490315427072346,0.012836204841732979,0.010613913647830486,0.0030105209443718195,0.005188715178519487,0.0014374015154317021,0.00013333774404600263,0.0027740104123950005,0.0005796023760922253,0.00020039275113958865,0.0014195975381880999,4.938165147905238e-05,5.925095683778636e-05
members/member_968.png,0.011893571354448795,0.008436587639153004,0.006074775476008654,0.005117030348628759,0.0023282410111278296,0.0007511663134209812,0.01049476396292448,0.004311830271035433,0.002424571430310607,0.005849837325513363,0.0011884192936122417,0.00020403302914928645,0.0034664892591536045,0.00031601620139554143,0.00017503097478765994,0.002124246209859848,4.499583155848086e-05,5.575403702096082e-05
members/member_969.png,0.013114385306835175,0.009632774628698826,0.004030993208289146,0.005036631599068642,0.0015037446282804012,0.0002346191176911816,0.009583372622728348,0.004720465745776892,0.0015083436155691743,0.004266312345862389,0.0009647170663811266,8.77383936312981e-05,0.001548863248899579,0.00024308562569785863,0.00012389184848871082,0.000752346299123019,3.808535620919429e-05,3.9521080907434225e-05
members/member_970.png,0.012763666920363903,0.009278335608541965,0.003864206140860915,0.00639082957059145,0.002688298700377345,0.0003667145501822233,0.009920108132064342,0.00570286437869072,0.0015073700342327356,0.005740516819059849,0.0013524092501029372,9.264471009373665e-05,0.004545920994132757,0.00038478340138681233,0.0001294115063501522,0.002281792229041457,4.3294425267959014e-05,5.248048546491191e-05
